Query,Rank,Document_ID,Log_Score
Query 24,661,doc_267,0.124391116134158
Query 24,662,doc_3,0.12399844517601834
Query 24,663,doc_636,0.12383669387896487
Query 24,664,doc_650,0.12239633944535691
Query 24,665,doc_113,0.12192490331355896
Query 24,666,doc_959,0.12192379473460546
Query 24,667,doc_627,0.12180987541035777
Query 24,668,doc_625,0.12126141300929466
Query 24,669,doc_700,0.12103813223817823
Query 24,670,doc_820,0.12103713532519575
Query 24,671,doc_18,0.12088339049410773
Query 24,672,doc_450,0.12066919271906662
Query 24,673,doc_548,0.11900379070099401
Query 24,674,doc_202,0.11897831445664826
Query 24,675,doc_922,0.11891111299653571
Query 24,676,doc_776,0.1188704066233261
Query 24,677,doc_82,0.11856131436319192
Query 24,678,doc_348,0.11828774469293292
Query 24,679,doc_986,0.11814829150145417
Query 24,680,doc_92,0.11776571948605821
Query 24,681,doc_630,0.11761954452977742
Query 24,682,doc_1029,0.11746458109979685
Query 24,683,doc_815,0.11698658014958631
Query 24,684,doc_781,0.11682601726443817
Query 24,685,doc_499,0.11614021292839993
Query 24,686,doc_651,0.11587556736233239
Query 24,687,doc_631,0.11471202869565489
Query 24,688,doc_635,0.11300304356634289
Query 24,689,doc_607,0.11253542624000819
Query 24,690,doc_366,0.11232573531895156
Query 24,691,doc_1025,0.112158322083795
Query 24,692,doc_314,0.11186052529918677
Query 24,693,doc_973,0.11152912533361174
Query 24,694,doc_719,0.11097172277961848
Query 24,695,doc_612,0.11083461038782566
Query 24,696,doc_744,0.11062675615193486
Query 24,697,doc_897,0.11062437839417741
Query 24,698,doc_760,0.11043775322519297
Query 24,699,doc_826,0.1099857615654375
Query 24,700,doc_224,0.10972028443699586
Query 24,701,doc_389,0.10924703220599014
Query 24,702,doc_112,0.10838230136079868
Query 24,703,doc_801,0.10760899943587078
Query 24,704,doc_803,0.1074469769074037
Query 24,705,doc_1032,0.10709247036581147
Query 24,706,doc_740,0.1066728581548988
Query 24,707,doc_1002,0.10638221454619869
Query 24,708,doc_132,0.10606127422390116
Query 24,709,doc_577,0.10463675101446977
Query 24,710,doc_185,0.10347285045196494
Query 24,711,doc_736,0.10315097454860224
Query 24,712,doc_993,0.10297004814889531
Query 24,713,doc_761,0.10237960300947996
Query 24,714,doc_200,0.10183350534802094
Query 24,715,doc_157,0.10167338912187912
Query 24,716,doc_299,0.09957650916387953
Query 24,717,doc_624,0.0992278342856026
Query 24,718,doc_384,0.09915011956573083
Query 24,719,doc_898,0.09891922893877471
Query 24,720,doc_347,0.09883006176728226
Query 24,721,doc_240,0.09819690270243782
Query 24,722,doc_759,0.09789428702170871
Query 24,723,doc_875,0.09749000152889596
Query 24,724,doc_628,0.09730643979179894
Query 24,725,doc_908,0.0964241954534922
Query 24,726,doc_148,0.09610449174548694
Query 24,727,doc_610,0.0948270903357099
Query 24,728,doc_484,0.09440735411701703
Query 24,729,doc_780,0.09422747892709579
Query 24,730,doc_926,0.0941947501698529
Query 24,731,doc_390,0.09361668156887654
Query 24,732,doc_526,0.09226741707394193
Query 24,733,doc_87,0.09091720053417683
Query 24,734,doc_53,0.09078480292932561
Query 24,735,doc_354,0.09045272277459256
Query 24,736,doc_773,0.09022783907924382
Query 24,737,doc_161,0.09010649311025087
Query 24,738,doc_68,0.08883174102840388
Query 24,739,doc_739,0.08848048821018653
Query 24,740,doc_323,0.08585128999083409
Query 24,741,doc_807,0.08480949334095211
Query 24,742,doc_180,0.08275384364852696
Query 24,743,doc_124,0.0814202894470874
Query 24,744,doc_393,0.08067615414677694
Query 24,745,doc_231,0.07976130095511316
Query 24,746,doc_808,0.07970658117918457
Query 24,747,doc_706,0.0795163173408929
Query 24,748,doc_598,0.07860073664213629
Query 24,749,doc_818,0.07859246855158156
Query 24,750,doc_281,0.07823642960626175
Query 24,751,doc_738,0.07793546335213102
Query 24,752,doc_41,0.0775541161937161
Query 24,753,doc_182,0.07705389765329686
Query 24,754,doc_43,0.0765245321156287
Query 24,755,doc_664,0.07644277281634877
Query 24,756,doc_502,0.07624053936909608
Query 24,757,doc_749,0.07427513510233805
Query 24,758,doc_538,0.07424417598170266
Query 24,759,doc_370,0.07366388308122118
Query 24,760,doc_804,0.07307793373833277
Query 24,761,doc_8,0.0725303164961459
Query 24,762,doc_551,0.0713912584360442
Query 24,763,doc_831,0.07086804071371383
Query 24,764,doc_537,0.06883136243737853
Query 24,765,doc_887,0.06874860685014823
Query 24,766,doc_824,0.06831129101209807
Query 24,767,doc_1024,0.0678522840634769
Query 24,768,doc_364,0.06742732815919439
Query 24,769,doc_713,0.06576600573502246
Query 24,770,doc_33,0.06564573346600365
Query 24,771,doc_1020,0.06549669414997555
Query 24,772,doc_702,0.06518025814462497
Query 24,773,doc_337,0.0650686423511798
Query 24,774,doc_855,0.06481022872405348
Query 24,775,doc_975,0.0637368014812095
Query 24,776,doc_490,0.06302592986752309
Query 24,777,doc_383,0.0629953013790803
Query 24,778,doc_974,0.06084439774742427
Query 24,779,doc_1012,0.060714715072861365
Query 24,780,doc_491,0.06053674796794567
Query 24,781,doc_626,0.06042798350503266
Query 24,782,doc_109,0.06015810764061119
Query 24,783,doc_422,0.05962685812080824
Query 24,784,doc_907,0.059464511351523926
Query 24,785,doc_256,0.058676427251869036
Query 24,786,doc_385,0.058041659116519664
Query 24,787,doc_30,0.05727245282022244
Query 24,788,doc_304,0.05726220139794467
Query 24,789,doc_766,0.057110712388423746
Query 24,790,doc_498,0.05710369922028149
Query 24,791,doc_17,0.05674889565098574
Query 24,792,doc_356,0.056413911689972236
Query 24,793,doc_791,0.05580612673548541
Query 24,794,doc_609,0.055740969568497944
Query 24,795,doc_387,0.05520605369490025
Query 24,796,doc_97,0.05488556158642205
Query 24,797,doc_406,0.054403211289414874
Query 24,798,doc_602,0.05345370418154027
Query 24,799,doc_792,0.05243937310702923
Query 24,800,doc_765,0.051520165477543574
Query 24,801,doc_778,0.05120385110496661
Query 24,802,doc_990,0.051118062168691095
Query 24,803,doc_251,0.050411517570630525
Query 24,804,doc_857,0.050068210253148795
Query 24,805,doc_621,0.04942147691400367
Query 24,806,doc_308,0.04879276842365497
Query 24,807,doc_333,0.047485600111253315
Query 24,808,doc_970,0.046517329617528774
Query 24,809,doc_45,0.046096613902504836
Query 24,810,doc_821,0.04602456846116182
Query 24,811,doc_496,0.045926495729409225
Query 24,812,doc_924,0.043727635046253044
Query 24,813,doc_163,0.043717266403323636
Query 24,814,doc_742,0.043654330659271656
Query 24,815,doc_338,0.043197775814940595
Query 24,816,doc_574,0.043078951950991304
Query 24,817,doc_1027,0.043037016822999465
Query 24,818,doc_925,0.04297267721320012
Query 24,819,doc_722,0.042572402442899435
Query 24,820,doc_724,0.04253737553885448
Query 24,821,doc_727,0.04233657928559237
Query 24,822,doc_599,0.04222875522265362
Query 24,823,doc_988,0.04209707524171404
Query 24,824,doc_989,0.04180965493842339
Query 24,825,doc_410,0.04147155503633747
Query 24,826,doc_494,0.040865217961139524
Query 24,827,doc_819,0.040623962632071804
Query 24,828,doc_829,0.03977353516446639
Query 24,829,doc_649,0.03930388329139381
Query 24,830,doc_374,0.03912738563457102
Query 24,831,doc_960,0.038582239980210355
Query 24,832,doc_382,0.03784115842022797
Query 24,833,doc_305,0.03781318825775946
Query 24,834,doc_238,0.037618506709495264
Query 24,835,doc_135,0.03736624670948
Query 24,836,doc_909,0.03651814822963255
Query 24,837,doc_194,0.03622045459505358
Query 24,838,doc_191,0.034682631026067584
Query 24,839,doc_187,0.03465023245154788
Query 24,840,doc_576,0.033934946515161046
Query 24,841,doc_971,0.033722006889789304
Query 24,842,doc_248,0.03342733061226359
Query 24,843,doc_271,0.03338929889900491
Query 24,844,doc_360,0.03319306303660018
Query 24,845,doc_618,0.0326562533426876
Query 24,846,doc_16,0.03228713820412678
Query 24,847,doc_734,0.032231991028213995
Query 24,848,doc_731,0.03207157927504058
Query 24,849,doc_489,0.03113159777567548
Query 24,850,doc_904,0.030217807404562202
Query 24,851,doc_139,0.03014301629324531
Query 24,852,doc_330,0.029690974819636357
Query 24,853,doc_515,0.028932146580344292
Query 24,854,doc_640,0.0280613146208993
Query 24,855,doc_27,0.028046922799840692
Query 24,856,doc_613,0.027521899067646207
Query 24,857,doc_603,0.027404804053612473
Query 24,858,doc_987,0.025843249324163875
Query 24,859,doc_730,0.024774889551425774
Query 24,860,doc_1003,0.024622654287419776
Query 24,861,doc_448,0.02452982807140652
Query 24,862,doc_605,0.0242237924668607
Query 24,863,doc_568,0.024065007986195222
Query 24,864,doc_842,0.0237255324572435
Query 24,865,doc_341,0.023490207653569507
Query 24,866,doc_83,0.022930845511499702
Query 24,867,doc_96,0.021127988529514065
Query 24,868,doc_916,0.02096506956150463
Query 24,869,doc_452,0.02055802170435381
Query 24,870,doc_217,0.019960726817947874
Query 24,871,doc_99,0.019298124337885896
Query 24,872,doc_782,0.018693610480020953
Query 24,873,doc_837,0.018423168913329804
Query 24,874,doc_1,0.018219004170194612
Query 24,875,doc_892,0.015541616595234651
Query 24,876,doc_839,0.01531807921520157
Query 24,877,doc_732,0.015130189892011939
Query 24,878,doc_587,0.014938952644160737
Query 24,879,doc_659,0.013398988529629112
Query 24,880,doc_980,0.013355126851493277
Query 24,881,doc_1014,0.012401877580795119
Query 24,882,doc_528,0.011230940692322798
Query 24,883,doc_221,0.010936103334223886
Query 24,884,doc_127,0.010685934826136792
Query 24,885,doc_962,0.010087351423416784
Query 24,886,doc_703,0.009973433062515094
Query 24,887,doc_485,0.00918213172641601
Query 24,888,doc_373,0.009018985993678948
Query 24,889,doc_838,0.008908012920914407
Query 24,890,doc_985,0.007942367975389521
Query 24,891,doc_559,0.007470789342384855
Query 24,892,doc_507,0.005717292577670077
Query 24,893,doc_796,0.0057152365368847245
Query 24,894,doc_514,0.003785097263431063
Query 24,895,doc_737,0.003141305361193999
Query 24,896,doc_827,0.002205449897759163
Query 24,897,doc_243,-0.00023334599832639316
Query 24,898,doc_718,-0.00033260833953037763
Query 24,899,doc_329,-0.0011262245947854035
Query 24,900,doc_50,-0.0011719433887207257
Query 24,901,doc_805,-0.001200847294797974
Query 24,902,doc_754,-0.001331468318096541
Query 24,903,doc_42,-0.002640614306838913
Query 24,904,doc_307,-0.003282156348055537
Query 24,905,doc_634,-0.0040820593093025895
Query 24,906,doc_573,-0.004382284915095541
Query 24,907,doc_357,-0.004698812592274858
Query 24,908,doc_44,-0.006213915229702133
Query 24,909,doc_981,-0.006567217241709125
Query 24,910,doc_721,-0.006646330626193485
Query 24,911,doc_351,-0.0067374023194480825
Query 24,912,doc_873,-0.007121647673126377
Query 24,913,doc_899,-0.008593934579624584
Query 24,914,doc_616,-0.010958676241265466
Query 24,915,doc_520,-0.01131338603359644
Query 24,916,doc_327,-0.012888559954409833
Query 24,917,doc_768,-0.01337450355035141
Query 24,918,doc_840,-0.013431838686581966
Query 24,919,doc_442,-0.015282884819050623
Query 24,920,doc_919,-0.015293495324098207
Query 24,921,doc_258,-0.015411112091133918
Query 24,922,doc_128,-0.015563260140013361
Query 24,923,doc_726,-0.01564399238567013
Query 24,924,doc_317,-0.016002139605295243
Query 24,925,doc_891,-0.01668933980453044
Query 24,926,doc_896,-0.017694390703503787
Query 24,927,doc_608,-0.01808462259277777
Query 24,928,doc_874,-0.01825107785133616
Query 24,929,doc_741,-0.019341316779485886
Query 24,930,doc_833,-0.019650846586258666
Query 24,931,doc_639,-0.019868197314913086
Query 24,932,doc_49,-0.021322614615276517
Query 24,933,doc_220,-0.021531454258286613
Query 24,934,doc_488,-0.022661302196821432
Query 24,935,doc_9,-0.02581686641604371
Query 24,936,doc_501,-0.028374093032451905
Query 24,937,doc_830,-0.030968662836701917
Query 24,938,doc_339,-0.03293446577305148
Query 24,939,doc_1026,-0.03345325021212474
Query 24,940,doc_589,-0.03427786535347356
Query 24,941,doc_701,-0.03477288051963671
Query 24,942,doc_334,-0.03675233140776871
Query 24,943,doc_843,-0.03792570082614044
Query 24,944,doc_735,-0.03824263877158875
Query 24,945,doc_527,-0.03940751671888826
Query 24,946,doc_289,-0.03997821324846237
Query 24,947,doc_72,-0.0427589110234715
Query 24,948,doc_174,-0.04298298250745483
Query 24,949,doc_64,-0.04387608284381652
Query 24,950,doc_63,-0.044470870793151235
Query 24,951,doc_772,-0.04547288381615483
Query 24,952,doc_141,-0.046055286616923805
Query 24,953,doc_982,-0.047759315686136734
Query 24,954,doc_889,-0.05005183319750951
Query 24,955,doc_615,-0.05058565877556812
Query 24,956,doc_131,-0.05480322541602864
Query 24,957,doc_657,-0.05714401511827391
Query 24,958,doc_309,-0.05912930128460003
Query 24,959,doc_785,-0.061816025251087994
Query 24,960,doc_1030,-0.062077944207371914
Query 24,961,doc_835,-0.06325732923893318
Query 24,962,doc_336,-0.06556900155754336
Query 24,963,doc_951,-0.06557068906117111
Query 24,964,doc_998,-0.06602211894883764
Query 24,965,doc_546,-0.07040074734410004
Query 24,966,doc_881,-0.07523775103020608
Query 24,967,doc_250,-0.07668734479545107
Query 24,968,doc_340,-0.08049683527020639
Query 24,969,doc_503,-0.0843463247935638
Query 24,970,doc_419,-0.08699319916913409
Query 24,971,doc_349,-0.08777119625526374
Query 24,972,doc_967,-0.08811833771127911
Query 24,973,doc_439,-0.08849494980442119
Query 24,974,doc_570,-0.08885929840364919
Query 24,975,doc_961,-0.08894384553805935
Query 24,976,doc_504,-0.09037890576035135
Query 24,977,doc_237,-0.09159969502943228
Query 24,978,doc_39,-0.09244819085976107
Query 24,979,doc_522,-0.09339715146297918
Query 24,980,doc_729,-0.09378899793969055
Query 24,981,doc_315,-0.09439438454662075
Query 24,982,doc_22,-0.09603120934607544
Query 24,983,doc_414,-0.09640256832628474
Query 24,984,doc_443,-0.0992253430301715
Query 24,985,doc_88,-0.10023597292478441
Query 24,986,doc_979,-0.10243221245317127
Query 24,987,doc_181,-0.10355358756000195
Query 24,988,doc_511,-0.10525870330341636
Query 24,989,doc_291,-0.10762410613234541
Query 24,990,doc_345,-0.1108602015987197
Query 24,991,doc_823,-0.1110807342558919
Query 24,992,doc_870,-0.11170929364939906
Query 24,993,doc_707,-0.11363575003020177
Query 24,994,doc_20,-0.11572616317174238
Query 24,995,doc_953,-0.11614306576756177
Query 24,996,doc_319,-0.11792190741340984
Query 24,997,doc_868,-0.12061286318103712
Query 24,998,doc_74,-0.12233540098200123
Query 24,999,doc_777,-0.130485069427916
Query 24,1000,doc_572,-0.13227800187572966
Query 24,1001,doc_196,-0.13869808477954085
Query 24,1002,doc_129,-0.1440744084154551
Query 24,1003,doc_31,-0.14839176742294702
Query 24,1004,doc_797,-0.15207072910182284
Query 24,1005,doc_130,-0.15408756056896103
Query 24,1006,doc_5,-0.1563258877693149
Query 24,1007,doc_388,-0.15785717717133133
Query 24,1008,doc_604,-0.16047795309039092
Query 24,1009,doc_606,-0.16167045445941
Query 24,1010,doc_138,-0.16400641325868726
Query 24,1011,doc_952,-0.1667020007243896
Query 24,1012,doc_297,-0.17184416906539868
Query 24,1013,doc_582,-0.17186689000145275
Query 24,1014,doc_164,-0.17920556331562412
Query 24,1015,doc_519,-0.19301053901591253
Query 24,1016,doc_197,-0.19992811003378258
Query 24,1017,doc_168,-0.20059475594450327
Query 24,1018,doc_622,-0.201331933162957
Query 24,1019,doc_189,-0.20348104533254535
Query 24,1020,doc_500,-0.21387460013896875
Query 24,1021,doc_134,-0.21429008018238163
Query 24,1022,doc_509,-0.2310838665999445
Query 24,1023,doc_917,-0.23495761889562577
Query 24,1024,doc_171,-0.23849408359074797
Query 24,1025,doc_24,-0.24270308821767836
Query 24,1026,doc_167,-0.2842354058713792
Query 24,1027,doc_169,-0.30522725090294367
Query 24,1028,doc_506,-0.3170097966507304
Query 24,1029,doc_13,-0.3410840771158564
Query 24,1030,doc_946,-0.3435242413747937
Query 24,1031,doc_21,-0.36311121611231256
Query 24,1032,doc_136,-0.39823440928176984
Query 24,1033,doc_195,-0.5019196432003203
Query 25,1,doc_947,4.094340993112726
Query 25,2,doc_955,3.7447020748454496
Query 25,3,doc_699,3.7284300736632763
Query 25,4,doc_689,3.623567707610576
Query 25,5,doc_692,3.523482375084143
Query 25,6,doc_944,3.4215500806374464
Query 25,7,doc_951,3.2661068006426333
Query 25,8,doc_688,3.189272110379078
Query 25,9,doc_949,3.0483379459561997
Query 25,10,doc_687,2.9455073182865723
Query 25,11,doc_946,2.9072615528923853
Query 25,12,doc_698,2.894855370750705
Query 25,13,doc_695,2.5571474890882757
Query 25,14,doc_915,2.4664406753048116
Query 25,15,doc_690,2.4455352220492323
Query 25,16,doc_697,2.3237038981775524
Query 25,17,doc_696,2.208560951985134
Query 25,18,doc_694,2.2028608332826045
Query 25,19,doc_691,2.198508380112701
Query 25,20,doc_952,2.1371102889585543
Query 25,21,doc_372,2.083326878673319
Query 25,22,doc_587,1.9305283340638881
Query 25,23,doc_920,1.878855401114858
Query 25,24,doc_953,1.868267634367599
Query 25,25,doc_948,1.7703487153665176
Query 25,26,doc_797,1.5018704282110111
Query 25,27,doc_930,1.4950802343188565
Query 25,28,doc_550,1.4565702051030331
Query 25,29,doc_885,1.4122103835875461
Query 25,30,doc_815,1.4014397467058886
Query 25,31,doc_679,1.3938983939325933
Query 25,32,doc_957,1.3605843000133033
Query 25,33,doc_779,1.354753824889581
Query 25,34,doc_203,1.3241989069391735
Query 25,35,doc_522,1.3217954227966635
Query 25,36,doc_47,1.2961507815870859
Query 25,37,doc_1014,1.2620855614132702
Query 25,38,doc_508,1.2353444432863232
Query 25,39,doc_680,1.2208469743180956
Query 25,40,doc_204,1.2016058892559967
Query 25,41,doc_922,1.1847795175197604
Query 25,42,doc_958,1.1803955648263669
Query 25,43,doc_604,1.149942057824798
Query 25,44,doc_620,1.14142746676692
Query 25,45,doc_984,1.1302566257530686
Query 25,46,doc_914,1.1117174839738262
Query 25,47,doc_146,1.1111157483880816
Query 25,48,doc_261,1.1099407527638754
Query 25,49,doc_814,1.0996106239201997
Query 25,50,doc_802,1.0961526317450767
Query 25,51,doc_598,1.076447527035238
Query 25,52,doc_897,1.0654754217672786
Query 25,53,doc_135,1.0648253908021634
Query 25,54,doc_888,1.0331579993818885
Query 25,55,doc_14,1.0298295465438216
Query 25,56,doc_526,1.0074979484931141
Query 25,57,doc_799,1.0070736454311682
Query 25,58,doc_923,0.9959001060291911
Query 25,59,doc_524,0.9919713445526501
Query 25,60,doc_623,0.9854193267441351
Query 25,61,doc_812,0.9704545111489826
Query 25,62,doc_571,0.9703210615393006
Query 25,63,doc_525,0.9666864090986373
Query 25,64,doc_954,0.9604876015067314
Query 25,65,doc_808,0.9583824851001413
Query 25,66,doc_821,0.9562996349333184
Query 25,67,doc_602,0.9067916185221263
Query 25,68,doc_332,0.8826883369795973
Query 25,69,doc_810,0.8712444703759473
Query 25,70,doc_622,0.8658019078164235
Query 25,71,doc_892,0.8516761313310834
Query 25,72,doc_149,0.8498821346754583
Query 25,73,doc_818,0.8456020253023275
