Query,Rank,Document_ID,Log_Score
Query 14,173,doc_631,1.8218371188117328
Query 14,174,doc_775,1.8218371188117328
Query 14,175,doc_787,1.8218371188117328
Query 14,176,doc_845,1.8218371188117328
Query 14,177,doc_464,1.764069334287763
Query 14,178,doc_100,1.7585506637885198
Query 14,179,doc_1025,1.7585506637885198
Query 14,180,doc_214,1.7585506637885198
Query 14,181,doc_279,1.7585506637885198
Query 14,182,doc_409,1.7585506637885198
Query 14,183,doc_60,1.7585506637885198
Query 14,184,doc_623,1.7585506637885198
Query 14,185,doc_701,1.7585506637885198
Query 14,186,doc_743,1.7585506637885198
Query 14,187,doc_837,1.7585506637885198
Query 14,188,doc_234,1.660331724381936
Query 14,189,doc_346,1.660331724381936
Query 14,190,doc_497,1.660331724381936
Query 14,191,doc_570,1.660331724381936
Query 14,192,doc_576,1.660331724381936
Query 14,193,doc_581,1.660331724381936
Query 14,194,doc_593,1.660331724381936
Query 14,195,doc_881,1.660331724381936
Query 14,196,doc_951,1.660331724381936
Query 14,197,doc_1009,1.6334684555795864
Query 14,198,doc_109,1.6334684555795864
Query 14,199,doc_209,1.6334684555795864
Query 14,200,doc_374,1.6334684555795864
Query 14,201,doc_421,1.6334684555795864
Query 14,202,doc_549,1.6334684555795864
Query 14,203,doc_624,1.6334684555795864
Query 14,204,doc_742,1.6334684555795864
Query 14,205,doc_752,1.6334684555795864
Query 14,206,doc_777,1.6334684555795864
Query 14,207,doc_269,1.6019109863354322
Query 14,208,doc_550,1.6019109863354322
Query 14,209,doc_563,1.6019109863354322
Query 14,210,doc_694,1.6019109863354322
Query 14,211,doc_695,1.6019109863354322
Query 14,212,doc_698,1.6019109863354322
Query 14,213,doc_844,1.6019109863354322
Query 14,214,doc_847,1.6019109863354322
Query 14,215,doc_862,1.6019109863354322
Query 14,216,doc_945,1.6019109863354322
Query 14,217,doc_947,1.6019109863354322
Query 14,218,doc_159,1.5779584558625452
Query 14,219,doc_518,1.5779584558625452
Query 14,220,doc_541,1.5779584558625452
Query 14,221,doc_562,1.5779584558625452
Query 14,222,doc_588,1.5779584558625452
Query 14,223,doc_591,1.5779584558625452
Query 14,224,doc_663,1.5779584558625452
Query 14,225,doc_675,1.5779584558625452
Query 14,226,doc_696,1.5779584558625452
Query 14,227,doc_910,1.5779584558625452
Query 14,228,doc_929,1.5779584558625452
Query 14,229,doc_938,1.5779584558625452
Query 14,230,doc_941,1.5779584558625452
Query 14,231,doc_190,1.4771898638175147
Query 14,232,doc_197,1.4771898638175147
Query 14,233,doc_255,1.4771898638175147
Query 14,234,doc_302,1.4771898638175147
Query 14,235,doc_326,1.4771898638175147
Query 14,236,doc_331,1.4771898638175147
Query 14,237,doc_334,1.4771898638175147
Query 14,238,doc_510,1.4771898638175147
Query 14,239,doc_548,1.4771898638175147
Query 14,240,doc_552,1.4771898638175147
Query 14,241,doc_641,1.4771898638175147
Query 14,242,doc_647,1.4771898638175147
Query 14,243,doc_730,1.4771898638175147
Query 14,244,doc_79,1.4771898638175147
Query 14,245,doc_799,1.4771898638175147
Query 14,246,doc_868,1.4771898638175147
Query 14,247,doc_1019,1.4619637033808617
Query 14,248,doc_116,1.4619637033808617
Query 14,249,doc_614,1.4619637033808617
Query 14,250,doc_706,1.4619637033808617
Query 14,251,doc_720,1.4619637033808617
Query 14,252,doc_961,1.4619637033808617
Query 14,253,doc_112,1.3174034799633434
Query 14,254,doc_141,1.3174034799633434
Query 14,255,doc_314,1.3174034799633434
Query 14,256,doc_316,1.3174034799633434
Query 14,257,doc_323,1.3174034799633434
Query 14,258,doc_384,1.3174034799633434
Query 14,259,doc_385,1.3174034799633434
Query 14,260,doc_40,1.3174034799633434
Query 14,261,doc_414,1.3174034799633434
Query 14,262,doc_419,1.3174034799633434
Query 14,263,doc_428,1.3174034799633434
Query 14,264,doc_607,1.3174034799633434
Query 14,265,doc_634,1.3174034799633434
Query 14,266,doc_822,1.3174034799633434
Query 14,267,doc_88,1.3174034799633434
Query 14,268,doc_926,1.3174034799633434
Query 14,269,doc_927,1.3174034799633434
Query 14,270,doc_960,1.3174034799633434
Query 14,271,doc_998,1.3174034799633434
Query 14,272,doc_118,1.2902280776677837
Query 14,273,doc_243,1.2902280776677837
Query 14,274,doc_258,1.2902280776677837
Query 14,275,doc_443,1.2902280776677837
Query 14,276,doc_776,1.2902280776677837
Query 14,277,doc_784,1.2902280776677837
Query 14,278,doc_792,1.2902280776677837
Query 14,279,doc_907,1.2902280776677837
Query 14,280,doc_1032,1.2546079380541126
Query 14,281,doc_106,1.2546079380541126
Query 14,282,doc_217,1.2546079380541126
Query 14,283,doc_263,1.2546079380541126
Query 14,284,doc_282,1.2546079380541126
Query 14,285,doc_288,1.2546079380541126
Query 14,286,doc_309,1.2546079380541126
Query 14,287,doc_31,1.2546079380541126
Query 14,288,doc_349,1.2546079380541126
Query 14,289,doc_350,1.2546079380541126
Query 14,290,doc_47,1.2546079380541126
Query 14,291,doc_544,1.2546079380541126
Query 14,292,doc_602,1.2546079380541126
Query 14,293,doc_625,1.2546079380541126
Query 14,294,doc_633,1.2546079380541126
Query 14,295,doc_679,1.2546079380541126
Query 14,296,doc_754,1.2546079380541126
Query 14,297,doc_766,1.2546079380541126
Query 14,298,doc_800,1.2546079380541126
Query 14,299,doc_804,1.2546079380541126
Query 14,300,doc_811,1.2546079380541126
Query 14,301,doc_819,1.2546079380541126
Query 14,302,doc_849,1.2546079380541126
Query 14,303,doc_875,1.2546079380541126
Query 14,304,doc_920,1.2546079380541126
Query 14,305,doc_924,1.2546079380541126
Query 14,306,doc_969,1.2546079380541126
Query 14,307,doc_102,1.1558980855335468
Query 14,308,doc_131,1.1558980855335468
Query 14,309,doc_264,1.1558980855335468
Query 14,310,doc_266,1.1558980855335468
Query 14,311,doc_307,1.1558980855335468
Query 14,312,doc_358,1.1558980855335468
Query 14,313,doc_373,1.1558980855335468
Query 14,314,doc_398,1.1558980855335468
Query 14,315,doc_494,1.1558980855335468
Query 14,316,doc_567,1.1558980855335468
Query 14,317,doc_603,1.1558980855335468
Query 14,318,doc_604,1.1558980855335468
Query 14,319,doc_615,1.1558980855335468
Query 14,320,doc_637,1.1558980855335468
Query 14,321,doc_7,1.1558980855335468
Query 14,322,doc_711,1.1558980855335468
Query 14,323,doc_740,1.1558980855335468
Query 14,324,doc_753,1.1558980855335468
Query 14,325,doc_755,1.1558980855335468
Query 14,326,doc_808,1.1558980855335468
Query 14,327,doc_817,1.1558980855335468
Query 14,328,doc_890,1.1558980855335468
Query 14,329,doc_914,1.1558980855335468
Query 14,330,doc_915,1.1558980855335468
Query 14,331,doc_273,1.0974773474870427
Query 14,332,doc_556,1.0974773474870427
Query 14,333,doc_561,1.0974773474870427
Query 14,334,doc_566,1.0974773474870427
Query 14,335,doc_689,1.0974773474870427
Query 14,336,doc_933,1.0974773474870427
Query 14,337,doc_939,1.0974773474870427
Query 14,338,doc_956,1.0974773474870427
Query 14,339,doc_1018,1.073524817014156
Query 14,340,doc_175,1.073524817014156
Query 14,341,doc_211,1.073524817014156
Query 14,342,doc_295,1.073524817014156
Query 14,343,doc_407,1.073524817014156
Query 14,344,doc_523,1.073524817014156
Query 14,345,doc_524,1.073524817014156
Query 14,346,doc_525,1.073524817014156
Query 14,347,doc_681,1.073524817014156
Query 14,348,doc_682,1.073524817014156
Query 14,349,doc_683,1.073524817014156
Query 14,350,doc_687,1.073524817014156
Query 14,351,doc_911,1.073524817014156
Query 14,352,doc_943,1.073524817014156
Query 14,353,doc_944,1.073524817014156
Query 14,354,doc_12,0.9727562249691254
Query 14,355,doc_124,0.9727562249691254
Query 14,356,doc_136,0.9727562249691254
Query 14,357,doc_207,0.9727562249691254
Query 14,358,doc_215,0.9727562249691254
Query 14,359,doc_236,0.9727562249691254
Query 14,360,doc_237,0.9727562249691254
Query 14,361,doc_301,0.9727562249691254
Query 14,362,doc_317,0.9727562249691254
Query 14,363,doc_361,0.9727562249691254
Query 14,364,doc_415,0.9727562249691254
Query 14,365,doc_417,0.9727562249691254
Query 14,366,doc_420,0.9727562249691254
Query 14,367,doc_431,0.9727562249691254
Query 14,368,doc_433,0.9727562249691254
Query 14,369,doc_471,0.9727562249691254
Query 14,370,doc_488,0.9727562249691254
Query 14,371,doc_507,0.9727562249691254
Query 14,372,doc_56,0.9727562249691254
Query 14,373,doc_620,0.9727562249691254
Query 14,374,doc_716,0.9727562249691254
Query 14,375,doc_717,0.9727562249691254
Query 14,376,doc_724,0.9727562249691254
Query 14,377,doc_76,0.9727562249691254
Query 14,378,doc_768,0.9727562249691254
Query 14,379,doc_797,0.9727562249691254
Query 14,380,doc_802,0.9727562249691254
Query 14,381,doc_812,0.9727562249691254
Query 14,382,doc_813,0.9727562249691254
Query 14,383,doc_836,0.9727562249691254
Query 14,384,doc_876,0.9727562249691254
Query 14,385,doc_883,0.9727562249691254
Query 14,386,doc_891,0.9727562249691254
Query 14,387,doc_894,0.9727562249691254
Query 14,388,doc_913,0.9727562249691254
Query 14,389,doc_923,0.9727562249691254
Query 14,390,doc_925,0.9727562249691254
Query 14,391,doc_94,0.9727562249691254
Query 14,392,doc_964,0.9727562249691254
Query 14,393,doc_966,0.9727562249691254
Query 14,394,doc_1000,0.7857944388193943
Query 14,395,doc_1012,0.7857944388193943
Query 14,396,doc_1027,0.7857944388193943
Query 14,397,doc_104,0.7857944388193943
Query 14,398,doc_119,0.7857944388193943
Query 14,399,doc_139,0.7857944388193943
Query 14,400,doc_148,0.7857944388193943
Query 14,401,doc_151,0.7857944388193943
Query 14,402,doc_158,0.7857944388193943
Query 14,403,doc_203,0.7857944388193943
Query 14,404,doc_216,0.7857944388193943
Query 14,405,doc_229,0.7857944388193943
Query 14,406,doc_233,0.7857944388193943
Query 14,407,doc_239,0.7857944388193943
Query 14,408,doc_241,0.7857944388193943
Query 14,409,doc_244,0.7857944388193943
Query 14,410,doc_252,0.7857944388193943
Query 14,411,doc_276,0.7857944388193943
Query 14,412,doc_284,0.7857944388193943
Query 14,413,doc_286,0.7857944388193943
Query 14,414,doc_303,0.7857944388193943
Query 14,415,doc_32,0.7857944388193943
Query 14,416,doc_335,0.7857944388193943
Query 14,417,doc_372,0.7857944388193943
Query 14,418,doc_375,0.7857944388193943
Query 14,419,doc_393,0.7857944388193943
Query 14,420,doc_441,0.7857944388193943
Query 14,421,doc_451,0.7857944388193943
Query 14,422,doc_453,0.7857944388193943
Query 14,423,doc_528,0.7857944388193943
Query 14,424,doc_622,0.7857944388193943
Query 14,425,doc_651,0.7857944388193943
Query 14,426,doc_652,0.7857944388193943
Query 14,427,doc_655,0.7857944388193943
Query 14,428,doc_659,0.7857944388193943
Query 14,429,doc_660,0.7857944388193943
Query 14,430,doc_664,0.7857944388193943
Query 14,431,doc_75,0.7857944388193943
Query 14,432,doc_750,0.7857944388193943
Query 14,433,doc_759,0.7857944388193943
Query 14,434,doc_761,0.7857944388193943
Query 14,435,doc_769,0.7857944388193943
Query 14,436,doc_77,0.7857944388193943
Query 14,437,doc_779,0.7857944388193943
Query 14,438,doc_780,0.7857944388193943
Query 14,439,doc_781,0.7857944388193943
Query 14,440,doc_782,0.7857944388193943
Query 14,441,doc_796,0.7857944388193943
Query 14,442,doc_82,0.7857944388193943
Query 14,443,doc_83,0.7857944388193943
Query 14,444,doc_839,0.7857944388193943
Query 14,445,doc_853,0.7857944388193943
Query 14,446,doc_912,0.7857944388193943
Query 14,447,doc_922,0.7857944388193943
Query 14,448,doc_95,0.7857944388193943
Query 14,449,doc_959,0.7857944388193943
Query 14,450,doc_970,0.7857944388193943
Query 14,451,doc_982,0.7857944388193943
Query 14,452,doc_983,0.7857944388193943
Query 14,453,doc_1023,0.5044336388483893
Query 14,454,doc_1029,0.5044336388483893
Query 14,455,doc_110,0.5044336388483893
Query 14,456,doc_120,0.5044336388483893
Query 14,457,doc_125,0.5044336388483893
Query 14,458,doc_126,0.5044336388483893
Query 14,459,doc_133,0.5044336388483893
Query 14,460,doc_134,0.5044336388483893
Query 14,461,doc_135,0.5044336388483893
Query 14,462,doc_14,0.5044336388483893
Query 14,463,doc_142,0.5044336388483893
Query 14,464,doc_144,0.5044336388483893
Query 14,465,doc_150,0.5044336388483893
Query 14,466,doc_154,0.5044336388483893
Query 14,467,doc_156,0.5044336388483893
Query 14,468,doc_162,0.5044336388483893
Query 14,469,doc_165,0.5044336388483893
Query 14,470,doc_167,0.5044336388483893
Query 14,471,doc_174,0.5044336388483893
Query 14,472,doc_177,0.5044336388483893
Query 14,473,doc_183,0.5044336388483893
Query 14,474,doc_192,0.5044336388483893
Query 14,475,doc_194,0.5044336388483893
Query 14,476,doc_204,0.5044336388483893
Query 14,477,doc_225,0.5044336388483893
Query 14,478,doc_231,0.5044336388483893
Query 14,479,doc_265,0.5044336388483893
Query 14,480,doc_268,0.5044336388483893
Query 14,481,doc_270,0.5044336388483893
Query 14,482,doc_272,0.5044336388483893
Query 14,483,doc_274,0.5044336388483893
Query 14,484,doc_275,0.5044336388483893
Query 14,485,doc_292,0.5044336388483893
Query 14,486,doc_297,0.5044336388483893
Query 14,487,doc_298,0.5044336388483893
Query 14,488,doc_308,0.5044336388483893
Query 14,489,doc_330,0.5044336388483893
Query 14,490,doc_338,0.5044336388483893
Query 14,491,doc_343,0.5044336388483893
Query 14,492,doc_348,0.5044336388483893
Query 14,493,doc_356,0.5044336388483893
Query 14,494,doc_366,0.5044336388483893
Query 14,495,doc_369,0.5044336388483893
Query 14,496,doc_39,0.5044336388483893
Query 14,497,doc_408,0.5044336388483893
Query 14,498,doc_412,0.5044336388483893
Query 14,499,doc_425,0.5044336388483893
Query 14,500,doc_430,0.5044336388483893
Query 14,501,doc_46,0.5044336388483893
Query 14,502,doc_474,0.5044336388483893
Query 14,503,doc_476,0.5044336388483893
Query 14,504,doc_481,0.5044336388483893
Query 14,505,doc_485,0.5044336388483893
Query 14,506,doc_486,0.5044336388483893
Query 14,507,doc_49,0.5044336388483893
Query 14,508,doc_490,0.5044336388483893
Query 14,509,doc_50,0.5044336388483893
Query 14,510,doc_505,0.5044336388483893
Query 14,511,doc_506,0.5044336388483893
Query 14,512,doc_515,0.5044336388483893
Query 14,513,doc_516,0.5044336388483893
Query 14,514,doc_517,0.5044336388483893
Query 14,515,doc_519,0.5044336388483893
Query 14,516,doc_52,0.5044336388483893
Query 14,517,doc_520,0.5044336388483893
Query 14,518,doc_522,0.5044336388483893
Query 14,519,doc_531,0.5044336388483893
Query 14,520,doc_532,0.5044336388483893
Query 14,521,doc_538,0.5044336388483893
Query 14,522,doc_547,0.5044336388483893
Query 14,523,doc_551,0.5044336388483893
Query 14,524,doc_554,0.5044336388483893
Query 14,525,doc_557,0.5044336388483893
Query 14,526,doc_564,0.5044336388483893
Query 14,527,doc_569,0.5044336388483893
Query 14,528,doc_57,0.5044336388483893
Query 14,529,doc_578,0.5044336388483893
Query 14,530,doc_579,0.5044336388483893
Query 14,531,doc_583,0.5044336388483893
Query 14,532,doc_585,0.5044336388483893
Query 14,533,doc_592,0.5044336388483893
Query 14,534,doc_597,0.5044336388483893
Query 14,535,doc_598,0.5044336388483893
Query 14,536,doc_599,0.5044336388483893
Query 14,537,doc_600,0.5044336388483893
Query 14,538,doc_605,0.5044336388483893
Query 14,539,doc_612,0.5044336388483893
Query 14,540,doc_63,0.5044336388483893
Query 14,541,doc_632,0.5044336388483893
Query 14,542,doc_642,0.5044336388483893
Query 14,543,doc_654,0.5044336388483893
Query 14,544,doc_671,0.5044336388483893
Query 14,545,doc_690,0.5044336388483893
Query 14,546,doc_691,0.5044336388483893
Query 14,547,doc_72,0.5044336388483893
Query 14,548,doc_721,0.5044336388483893
Query 14,549,doc_725,0.5044336388483893
Query 14,550,doc_733,0.5044336388483893
Query 14,551,doc_736,0.5044336388483893
Query 14,552,doc_738,0.5044336388483893
Query 14,553,doc_770,0.5044336388483893
Query 14,554,doc_772,0.5044336388483893
Query 14,555,doc_774,0.5044336388483893
Query 14,556,doc_795,0.5044336388483893
Query 14,557,doc_815,0.5044336388483893
Query 14,558,doc_824,0.5044336388483893
Query 14,559,doc_832,0.5044336388483893
Query 14,560,doc_84,0.5044336388483893
Query 14,561,doc_843,0.5044336388483893
Query 14,562,doc_854,0.5044336388483893
Query 14,563,doc_855,0.5044336388483893
Query 14,564,doc_857,0.5044336388483893
Query 14,565,doc_858,0.5044336388483893
Query 14,566,doc_860,0.5044336388483893
Query 14,567,doc_87,0.5044336388483893
Query 14,568,doc_870,0.5044336388483893
Query 14,569,doc_880,0.5044336388483893
Query 14,570,doc_882,0.5044336388483893
Query 14,571,doc_889,0.5044336388483893
Query 14,572,doc_895,0.5044336388483893
Query 14,573,doc_899,0.5044336388483893
Query 14,574,doc_90,0.5044336388483893
Query 14,575,doc_902,0.5044336388483893
Query 14,576,doc_905,0.5044336388483893
Query 14,577,doc_921,0.5044336388483893
Query 14,578,doc_949,0.5044336388483893
Query 14,579,doc_952,0.5044336388483893
Query 14,580,doc_955,0.5044336388483893
Query 14,581,doc_96,0.5044336388483893
Query 14,582,doc_962,0.5044336388483893
Query 14,583,doc_977,0.5044336388483893
Query 14,584,doc_980,0.5044336388483893
Query 14,585,doc_1,0.0
Query 14,586,doc_10,0.0
Query 14,587,doc_1002,0.0
Query 14,588,doc_1005,0.0
Query 14,589,doc_1007,0.0
Query 14,590,doc_1008,0.0
Query 14,591,doc_101,0.0
Query 14,592,doc_1013,0.0
Query 14,593,doc_1015,0.0
Query 14,594,doc_1016,0.0
Query 14,595,doc_1017,0.0
Query 14,596,doc_1020,0.0
Query 14,597,doc_1021,0.0
Query 14,598,doc_1026,0.0
Query 14,599,doc_1028,0.0
Query 14,600,doc_103,0.0
Query 14,601,doc_1030,0.0
Query 14,602,doc_105,0.0
Query 14,603,doc_11,0.0
Query 14,604,doc_111,0.0
Query 14,605,doc_113,0.0
Query 14,606,doc_115,0.0
Query 14,607,doc_121,0.0
Query 14,608,doc_122,0.0
Query 14,609,doc_123,0.0
Query 14,610,doc_127,0.0
Query 14,611,doc_128,0.0
Query 14,612,doc_129,0.0
Query 14,613,doc_13,0.0
Query 14,614,doc_130,0.0
Query 14,615,doc_132,0.0
Query 14,616,doc_137,0.0
Query 14,617,doc_138,0.0
Query 14,618,doc_140,0.0
Query 14,619,doc_143,0.0
Query 14,620,doc_145,0.0
Query 14,621,doc_146,0.0
Query 14,622,doc_147,0.0
Query 14,623,doc_149,0.0
Query 14,624,doc_15,0.0
Query 14,625,doc_152,0.0
Query 14,626,doc_153,0.0
Query 14,627,doc_155,0.0
Query 14,628,doc_157,0.0
Query 14,629,doc_16,0.0
Query 14,630,doc_160,0.0
Query 14,631,doc_161,0.0
Query 14,632,doc_163,0.0
Query 14,633,doc_164,0.0
Query 14,634,doc_166,0.0
Query 14,635,doc_168,0.0
Query 14,636,doc_169,0.0
Query 14,637,doc_170,0.0
Query 14,638,doc_171,0.0
Query 14,639,doc_172,0.0
Query 14,640,doc_173,0.0
Query 14,641,doc_176,0.0
Query 14,642,doc_178,0.0
Query 14,643,doc_180,0.0
Query 14,644,doc_181,0.0
Query 14,645,doc_182,0.0
Query 14,646,doc_184,0.0
Query 14,647,doc_185,0.0
Query 14,648,doc_186,0.0
Query 14,649,doc_187,0.0
Query 14,650,doc_188,0.0
Query 14,651,doc_189,0.0
Query 14,652,doc_191,0.0
Query 14,653,doc_196,0.0
Query 14,654,doc_198,0.0
Query 14,655,doc_2,0.0
Query 14,656,doc_200,0.0
Query 14,657,doc_202,0.0
Query 14,658,doc_205,0.0
Query 14,659,doc_21,0.0
Query 14,660,doc_210,0.0
Query 14,661,doc_212,0.0
Query 14,662,doc_213,0.0
Query 14,663,doc_219,0.0
Query 14,664,doc_22,0.0
Query 14,665,doc_220,0.0
Query 14,666,doc_221,0.0
Query 14,667,doc_222,0.0
Query 14,668,doc_224,0.0
Query 14,669,doc_226,0.0
Query 14,670,doc_227,0.0
Query 14,671,doc_228,0.0
Query 14,672,doc_230,0.0
Query 14,673,doc_232,0.0
Query 14,674,doc_235,0.0
Query 14,675,doc_238,0.0
Query 14,676,doc_240,0.0
Query 14,677,doc_242,0.0
Query 14,678,doc_245,0.0
Query 14,679,doc_247,0.0
Query 14,680,doc_248,0.0
Query 14,681,doc_249,0.0
Query 14,682,doc_250,0.0
Query 14,683,doc_253,0.0
Query 14,684,doc_254,0.0
Query 14,685,doc_256,0.0
Query 14,686,doc_257,0.0
Query 14,687,doc_260,0.0
Query 14,688,doc_262,0.0
Query 14,689,doc_271,0.0
Query 14,690,doc_277,0.0
Query 14,691,doc_278,0.0
Query 14,692,doc_280,0.0
Query 14,693,doc_281,0.0
Query 14,694,doc_283,0.0
Query 14,695,doc_285,0.0
Query 14,696,doc_289,0.0
Query 14,697,doc_290,0.0
Query 14,698,doc_291,0.0
Query 14,699,doc_293,0.0
Query 14,700,doc_294,0.0
Query 14,701,doc_30,0.0
Query 14,702,doc_304,0.0
Query 14,703,doc_305,0.0
Query 14,704,doc_306,0.0
Query 14,705,doc_310,0.0
Query 14,706,doc_311,0.0
Query 14,707,doc_313,0.0
Query 14,708,doc_315,0.0
Query 14,709,doc_318,0.0
Query 14,710,doc_320,0.0
Query 14,711,doc_321,0.0
Query 14,712,doc_322,0.0
Query 14,713,doc_324,0.0
Query 14,714,doc_325,0.0
Query 14,715,doc_327,0.0
Query 14,716,doc_329,0.0
Query 14,717,doc_33,0.0
Query 14,718,doc_332,0.0
Query 14,719,doc_333,0.0
Query 14,720,doc_336,0.0
Query 14,721,doc_337,0.0
Query 14,722,doc_34,0.0
Query 14,723,doc_340,0.0
Query 14,724,doc_341,0.0
Query 14,725,doc_342,0.0
Query 14,726,doc_344,0.0
Query 14,727,doc_345,0.0
Query 14,728,doc_347,0.0
Query 14,729,doc_351,0.0
Query 14,730,doc_352,0.0
Query 14,731,doc_353,0.0
Query 14,732,doc_354,0.0
Query 14,733,doc_355,0.0
Query 14,734,doc_357,0.0
Query 14,735,doc_359,0.0
Query 14,736,doc_36,0.0
Query 14,737,doc_360,0.0
Query 14,738,doc_362,0.0
Query 14,739,doc_363,0.0
Query 14,740,doc_37,0.0
Query 14,741,doc_376,0.0
Query 14,742,doc_38,0.0
Query 14,743,doc_381,0.0
Query 14,744,doc_382,0.0
Query 14,745,doc_383,0.0
Query 14,746,doc_386,0.0
Query 14,747,doc_387,0.0
Query 14,748,doc_389,0.0
Query 14,749,doc_390,0.0
Query 14,750,doc_391,0.0
Query 14,751,doc_392,0.0
Query 14,752,doc_394,0.0
Query 14,753,doc_395,0.0
Query 14,754,doc_396,0.0
Query 14,755,doc_397,0.0
Query 14,756,doc_4,0.0
Query 14,757,doc_400,0.0
Query 14,758,doc_401,0.0
Query 14,759,doc_402,0.0
Query 14,760,doc_403,0.0
Query 14,761,doc_404,0.0
Query 14,762,doc_405,0.0
Query 14,763,doc_406,0.0
Query 14,764,doc_41,0.0
Query 14,765,doc_410,0.0
Query 14,766,doc_411,0.0
Query 14,767,doc_413,0.0
Query 14,768,doc_416,0.0
Query 14,769,doc_418,0.0
Query 14,770,doc_42,0.0
Query 14,771,doc_422,0.0
Query 14,772,doc_423,0.0
Query 14,773,doc_424,0.0
Query 14,774,doc_426,0.0
Query 14,775,doc_427,0.0
Query 14,776,doc_429,0.0
Query 14,777,doc_43,0.0
Query 14,778,doc_432,0.0
Query 14,779,doc_434,0.0
Query 14,780,doc_435,0.0
Query 14,781,doc_436,0.0
Query 14,782,doc_437,0.0
Query 14,783,doc_438,0.0
Query 14,784,doc_439,0.0
Query 14,785,doc_44,0.0
Query 14,786,doc_440,0.0
Query 14,787,doc_444,0.0
Query 14,788,doc_449,0.0
Query 14,789,doc_45,0.0
Query 14,790,doc_450,0.0
Query 14,791,doc_452,0.0
Query 14,792,doc_470,0.0
Query 14,793,doc_472,0.0
Query 14,794,doc_473,0.0
Query 14,795,doc_475,0.0
Query 14,796,doc_477,0.0
Query 14,797,doc_478,0.0
Query 14,798,doc_479,0.0
Query 14,799,doc_48,0.0
Query 14,800,doc_480,0.0
Query 14,801,doc_482,0.0
Query 14,802,doc_483,0.0
Query 14,803,doc_484,0.0
Query 14,804,doc_487,0.0
Query 14,805,doc_489,0.0
Query 14,806,doc_491,0.0
Query 14,807,doc_492,0.0
Query 14,808,doc_493,0.0
Query 14,809,doc_496,0.0
Query 14,810,doc_498,0.0
Query 14,811,doc_499,0.0
Query 14,812,doc_5,0.0
